,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
40882,29,09,22,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,33.34,-1.0
40883,29,09,23,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,45.373000000000005,-1.0
40884,29,09,24,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,43.85999999999999,-1.0
40885,29,09,25,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,57.35799999999999,-1.0
40886,29,09,26,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,44.962999999999994,-1.0
40887,29,09,27,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,48.06999999999999,-1.0
40888,29,09,28,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,37.80399999999999,-1.0
40889,29,09,29,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,35.19499999999999,-1.0
40890,29,09,30,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,32.69599999999999,-1.0
40891,29,09,31,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,32.437999999999995,-1.0
40892,29,09,32,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,27.910999999999998,-1.0
40893,29,09,33,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.77,-1.0
40894,29,09,34,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,24.134999999999998,-1.0
40895,29,09,35,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.930000000000007,-1.0
40896,29,09,36,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.062000000000005,-1.0
40897,29,09,37,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.165000000000003,-1.0
40898,29,09,38,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.498000000000005,-1.0
40899,29,09,39,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.672000000000004,-1.0
40900,29,09,40,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.320000000000004,-1.0
40901,29,09,41,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.489,-1.0
40902,29,09,42,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.317999999999998,-1.0
40903,29,09,43,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.525000000000006,-1.0
40904,29,09,44,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.627000000000006,-1.0
40905,29,09,45,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,27.493000000000002,-1.0
40906,29,09,46,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,28.826999999999998,-1.0
40907,29,09,47,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,32.638,-1.0
40908,29,09,48,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,30.531000000000002,-1.0
40909,29,09,49,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.241,-1.0
40910,29,09,50,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.425000000000008,-1.0
40911,29,09,51,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.454000000000008,-1.0
40912,29,09,52,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.51200000000001,-1.0
40913,29,09,53,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,41.671000000000014,-1.0
40914,29,09,54,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,43.26200000000001,-1.0
40915,29,09,55,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,43.20900000000002,-1.0
40916,29,09,56,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,33.047000000000004,-1.0
40917,29,09,57,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,30.759000000000007,-1.0
40918,29,09,58,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,33.59000000000002,-1.0
40919,29,09,59,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.202000000000016,-1.0
40920,29,10,00,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.67000000000001,-1.0
40921,29,10,01,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,25.00800000000001,-1.0
40922,29,10,02,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.222000000000005,-1.0
40923,29,10,03,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.222000000000005,-1.0
40924,29,10,04,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.196,-1.0
40925,29,10,05,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,20.396000000000004,-1.0
40926,29,10,06,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.116000000000007,-1.0
40927,29,10,07,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.459000000000007,-1.0
40928,29,10,08,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.792000000000005,-1.0
40929,29,10,09,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.871000000000002,-1.0
40930,29,10,10,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.386000000000003,-1.0
40931,29,10,11,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.688000000000002,-1.0
40932,29,10,12,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.923,-1.0
40933,29,10,13,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.273,-1.0
40934,29,10,14,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.772000000000002,-1.0
40935,29,10,15,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.451,-1.0
40936,29,10,16,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.445000000000004,-1.0
40937,29,10,17,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,24.201000000000004,-1.0
40938,29,10,18,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.309000000000005,-1.0
40939,29,10,19,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,36.349,-1.0
40940,29,10,20,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,34.453,-1.0
40941,29,10,21,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,34.563,-1.0
40942,29,10,22,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.651999999999997,-1.0
40943,29,10,23,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.672,-1.0
40944,29,10,24,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.772000000000002,-1.0
40945,29,10,25,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.805000000000003,-1.0
40946,29,10,26,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.853,-1.0
40947,29,10,27,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.287000000000006,-1.0
40948,29,10,28,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.207000000000004,-1.0
40949,29,10,29,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,25.204000000000004,-1.0
40950,29,10,30,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,24.645000000000003,-1.0
40951,29,10,31,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.2453,24.107000000000006,-1.0
40952,29,10,32,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.4906,22.054000000000006,-1.0
40953,29,10,33,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.7359,22.330000000000005,-1.0
40954,29,10,34,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.9812,22.046000000000003,-1.0
40955,29,10,35,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.2265,21.462000000000007,-1.0
40956,29,10,36,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.4717,16.471,-1.0
40957,29,10,37,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.717,20.035000000000007,-1.0
40958,29,10,38,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.9623,17.584000000000003,-1.0
40959,29,10,39,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.2076,20.725000000000005,-1.0
40960,29,10,40,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.4529,18.373,-1.0
40961,29,10,41,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.6982,16.580000000000002,-1.0
40962,29,10,42,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.9435,17.917,-1.0
40963,29,10,43,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.1888,28.70300000000001,-1.0
40964,29,10,44,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.4341,28.88400000000001,-1.0
40965,29,10,45,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.6794,25.006000000000018,-1.0
40966,29,10,46,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.9246,18.026000000000003,-1.0
40967,29,10,47,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.1699,17.964000000000006,-1.0
40968,29,10,48,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.4152,17.723000000000003,-1.0
40969,29,10,49,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.6605,17.712000000000003,-1.0
40970,29,10,50,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.9058,15.050000000000002,-1.0
40971,29,10,51,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,25.1511,15.293000000000001,-1.0
40972,29,10,52,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,25.3964,15.540999999999999,-1.0
40973,29,10,53,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,25.6417,15.542,-1.0
40974,29,10,54,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,25.887,15.421000000000005,-1.0
40975,29,10,55,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,26.1323,19.904999999999998,-1.0
40976,29,10,56,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,26.3776,19.968,-1.0
40977,29,10,57,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,26.6228,19.868,-1.0
40978,29,10,58,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,26.8681,15.747999999999998,-1.0
40979,29,10,59,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,27.1134,13.091999999999999,-1.0
40980,29,11,00,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,27.3587,12.917000000000002,-1.0
40981,29,11,01,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,27.604,13.700000000000001,-1.0
40982,29,11,02,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,27.8493,14.096,-1.0
40983,29,11,03,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,28.0946,15.347000000000003,-1.0
40984,29,11,04,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,28.3399,15.344,-1.0
40985,29,11,05,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,28.5852,15.251000000000001,-1.0
40986,29,11,06,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,28.8305,12.290000000000001,-1.0
40987,29,11,07,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,29.0757,24.758000000000006,-1.0
40988,29,11,08,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,29.321,24.483000000000008,-1.0
40989,29,11,09,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,29.5663,24.587000000000003,-1.0
40990,29,11,10,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,29.8116,12.440000000000003,-1.0
40991,29,11,11,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,30.0569,13.856000000000002,-1.0
40992,29,11,12,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,30.3022,13.690000000000001,-1.0
40993,29,11,13,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,30.5475,13.61,-1.0
40994,29,11,14,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,30.7928,13.031000000000004,-1.0
40995,29,11,15,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,31.0381,17.236,-1.0
40996,29,11,16,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,31.2834,16.740000000000002,-1.0
40997,29,11,17,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,31.5287,17.498,-1.0
40998,29,11,18,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,31.7739,17.256,-1.0
40999,29,11,19,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,32.0192,17.926,-1.0
41000,29,11,20,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,32.2645,19.966999999999995,-1.0
41001,29,11,21,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,32.5098,20.104999999999997,-1.0
41002,29,11,22,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,32.7551,19.466999999999995,-1.0
41003,29,11,23,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,33.0004,21.534000000000002,-1.0
41004,29,11,24,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,33.2457,20.855,-1.0
41005,29,11,25,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,33.491,21.304999999999996,-1.0
41006,29,11,26,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,33.7363,26.74200000000001,-1.0
41007,29,11,27,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,33.9816,27.03300000000001,-1.0
41008,29,11,28,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,34.2268,27.122000000000014,-1.0
41009,29,11,29,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,34.4721,19.162000000000003,-1.0
41010,29,11,30,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,34.7174,19.363999999999997,-1.0
41011,29,11,31,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,34.9627,19.464,-1.0
41012,29,11,32,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,35.208,19.298999999999992,-1.0
41013,29,11,33,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,35.4533,19.706000000000003,-1.0
41014,29,11,34,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,35.6986,23.763000000000016,-1.0
41015,29,11,35,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,35.9439,23.817000000000014,-1.0
41016,29,11,36,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,36.1892,21.575000000000017,-1.0
41017,29,11,37,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,36.4345,22.681000000000008,-1.0
41018,29,11,38,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,36.6798,22.626000000000005,-1.0
41019,29,11,39,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,36.925,22.687000000000005,-1.0
41020,29,11,40,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,37.1703,20.47900000000001,-1.0
41021,29,11,41,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,37.4156,23.54900000000001,-1.0
41022,29,11,42,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,37.6609,26.285000000000014,-1.0
41023,29,11,43,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,37.9062,28.647000000000013,-1.0
41024,29,11,44,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,38.1515,28.636000000000017,-1.0
41025,29,11,45,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,38.3968,30.702000000000005,-1.0
41026,29,11,46,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,38.6421,30.486,-1.0
41027,29,11,47,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,38.8874,30.186000000000014,-1.0
41028,29,11,48,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,39.1327,28.090000000000003,-1.0
41029,29,11,49,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,39.3779,30.639000000000017,-1.0
41030,29,11,50,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,39.6232,28.45900000000001,-1.0
41031,29,11,51,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,39.8685,30.32100000000001,-1.0
41032,29,11,52,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,40.1138,30.19300000000001,-1.0
41033,29,11,53,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,40.3591,33.59400000000001,-1.0
41034,29,11,54,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,40.6044,33.64000000000001,-1.0
41035,29,11,55,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,40.8497,34.37900000000001,-1.0
41036,29,11,56,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,41.095,33.961000000000006,-1.0
41037,29,11,57,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,41.3403,34.39499999999999,-1.0
41038,29,11,58,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,41.5856,36.17899999999999,-1.0
41039,29,11,59,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,41.8309,36.218999999999994,-1.0
41040,29,12,00,POWER OUT,BACKUP ONLINE,77.54399966944152,IDLING,41.8309,29.746,2.606871501023382
41041,29,12,01,POWER OUT,BACKUP ONLINE,77.54400000181117,IDLING,41.8309,26.894000000000002,2.883319699628585
41042,29,12,02,POWER OUT,BACKUP ONLINE,77.54400000374568,IDLING,41.8309,24.323999999999998,3.18796250632074
41043,29,12,03,POWER OUT,BACKUP ONLINE,77.54399999877569,IDLING,41.8309,26.756,2.8981910599034117
41044,29,12,04,POWER OUT,BACKUP ONLINE,77.54399999740217,IDLING,41.8309,26.698,2.904487227410374
41045,29,12,05,POWER OUT,BACKUP ONLINE,77.54400000254081,IDLING,41.8309,26.452,2.9314985635317106
41046,29,12,06,POWER OUT,BACKUP ONLINE,77.54399999773933,IDLING,41.8309,26.932000000000002,2.8792514480075497
41047,29,12,07,POWER OUT,BACKUP ONLINE,77.54400000036725,IDLING,41.8309,30.47700000000001,2.544344915850222
41048,29,12,08,POWER OUT,BACKUP ONLINE,77.54399999778072,IDLING,41.8309,32.69400000000001,2.3718113414626747
41049,29,12,09,POWER OUT,BACKUP ONLINE,77.54399999953723,IDLING,41.8309,31.479000000000013,2.463356523381848
41050,29,12,10,POWER OUT,BACKUP ONLINE,77.54399999554013,IDLING,41.8309,28.13000000000001,2.756629932297906
41051,29,12,11,POWER OUT,BACKUP ONLINE,77.5439999978799,IDLING,41.8309,26.03200000000001,2.9787953287446167
41052,29,12,12,POWER OUT,BACKUP ONLINE,77.54400000078209,IDLING,41.8309,25.905000000000012,2.9933989577603572
41053,29,12,13,POWER OUT,BACKUP ONLINE,77.54399999800034,IDLING,41.8309,25.830000000000013,3.0020905922570775
41054,29,12,14,POWER OUT,BACKUP ONLINE,77.54400000176695,IDLING,41.8309,25.566000000000006,3.0330908238194056
41055,29,12,15,POWER OUT,BACKUP ONLINE,77.54399999925182,IDLING,41.8309,25.443000000000005,3.0477538025882094
41056,29,12,16,POWER OUT,BACKUP ONLINE,77.54400000456762,IDLING,41.8309,34.016000000000005,2.279633113963065
41057,29,12,17,POWER OUT,BACKUP ONLINE,77.54399999117648,IDLING,41.8309,33.433,2.3193850384702683
41058,29,12,18,POWER OUT,BACKUP ONLINE,77.54400000065246,IDLING,41.8309,33.714000000000006,2.300053390302321
41059,29,12,19,POWER OUT,BACKUP ONLINE,77.54400000124672,IDLING,41.8309,25.178,3.079831599064529
41060,29,12,20,POWER OUT,BACKUP ONLINE,77.54400000121893,IDLING,41.8309,25.139000000000006,3.0846095708349144
41061,29,12,21,POWER OUT,BACKUP ONLINE,77.54400000058216,IDLING,41.8309,23.150000000000006,3.3496328293987965
41062,29,12,22,POWER OUT,BACKUP ONLINE,77.54399999936302,IDLING,41.8309,20.246000000000002,3.8300898942686463
41063,29,12,23,POWER OUT,BACKUP ONLINE,77.54400000021484,IDLING,41.8309,20.243000000000002,3.8306575112490653
41064,29,12,24,POWER OUT,BACKUP ONLINE,77.54400000061403,IDLING,41.8309,20.274,3.8248002367867233
41065,29,12,25,POWER OUT,BACKUP ONLINE,77.54399999884677,IDLING,41.8309,20.393000000000004,3.802481243507417
41066,29,12,26,POWER OUT,BACKUP ONLINE,77.5439999996603,IDLING,41.8309,20.034000000000002,3.8706199460746875
41067,29,12,27,POWER OUT,BACKUP ONLINE,77.54400000044791,IDLING,41.8309,17.080000000000002,4.540046838433718
41068,29,12,28,POWER OUT,BACKUP ONLINE,77.54399999997318,IDLING,41.8309,14.516000000000002,5.3419674841535665
41069,29,12,29,POWER OUT,BACKUP ONLINE,77.54399999991807,IDLING,41.8309,14.679000000000004,5.28264868178473
41070,29,12,30,POWER OUT,BACKUP ONLINE,77.54399999994907,IDLING,41.8309,14.831000000000003,5.228507855164794
41071,29,12,31,POWER OUT,BACKUP ONLINE,82.61733333290299,IDLING,41.8309,17.634000000000004,4.685115874611714
41072,29,12,32,POWER OUT,BACKUP ONLINE,82.61733333274273,IDLING,41.8309,17.237000000000002,4.793022761080392
41073,29,12,33,POWER OUT,BACKUP ONLINE,82.61733333358873,IDLING,41.8309,17.296000000000006,4.776672833810633
41074,29,12,34,POWER OUT,BACKUP ONLINE,82.61733333293324,CHARGING,42.0761,10.393000000000002,7.949324866057271
41075,29,12,35,POWER OUT,BACKUP ONLINE,82.61733333337139,CHARGING,42.3214,10.472000000000001,7.889355742300552
41076,29,12,36,POWER OUT,BACKUP ONLINE,82.61733333330073,CHARGING,42.5667,10.922000000000002,7.564304461939271
41077,29,12,37,POWER OUT,BACKUP ONLINE,82.61733333327223,CHARGING,42.812,10.810000000000002,7.642676534067735
41078,29,12,38,POWER OUT,BACKUP ONLINE,82.61733333336541,CHARGING,43.0573,10.958000000000002,7.539453671597499
41079,29,12,39,POWER OUT,BACKUP ONLINE,82.61733333328752,CHARGING,43.3026,9.843000000000004,8.3935114633026
41080,29,12,40,POWER OUT,BACKUP ONLINE,82.61733333338867,CHARGING,43.5479,9.456000000000003,8.737027636779679
41081,29,12,41,POWER OUT,BACKUP ONLINE,82.6173333333712,CHARGING,43.7932,12.267000000000001,6.734925681370441
41082,29,12,42,POWER OUT,BACKUP ONLINE,82.61733333288717,CHARGING,44.0385,12.188,6.778580024030782
41083,29,12,43,POWER OUT,BACKUP ONLINE,82.6173333331186,CHARGING,44.2838,12.029,6.868179676874104
41084,29,12,44,POWER OUT,BACKUP ONLINE,82.61733333318168,CHARGING,44.529,12.572000000000003,6.57153462720185
41085,29,12,45,POWER OUT,BACKUP ONLINE,82.61733333246855,IDLING,44.529,12.709000000000001,6.500695045437763
41086,29,12,46,POWER OUT,BACKUP ONLINE,82.61733333329866,IDLING,44.529,13.283999999999999,6.219311452371174
41087,29,12,47,POWER OUT,BACKUP ONLINE,82.61733333486285,IDLING,44.529,15.184000000000003,5.441078328165361
41088,29,12,48,POWER OUT,BACKUP ONLINE,82.61733333290064,IDLING,44.529,15.212000000000003,5.43106319569423
41089,29,12,49,POWER OUT,BACKUP ONLINE,82.61733333321297,IDLING,44.529,14.216999999999999,5.811165037153617
41090,29,12,50,POWER OUT,BACKUP ONLINE,82.61733333241138,CHARGING,44.7743,12.264000000000003,6.73657316800484
41091,29,12,51,POWER OUT,BACKUP ONLINE,82.61733333351565,IDLING,44.7743,14.475,5.70758779506153
41092,29,12,52,POWER OUT,BACKUP ONLINE,82.61733333274226,IDLING,44.7743,14.382,5.744495434066351
41093,29,12,53,POWER OUT,BACKUP ONLINE,82.61733333400278,IDLING,44.7743,13.870000000000001,5.956548906561123
41094,29,12,54,POWER OUT,BACKUP ONLINE,82.61733333465475,CHARGING,45.0196,11.729000000000003,7.0438514225129785
41095,29,12,55,POWER OUT,BACKUP ONLINE,82.61733333350969,CHARGING,45.2649,11.801000000000004,7.000875632023529
41096,29,12,56,POWER OUT,BACKUP ONLINE,82.61733333320754,CHARGING,45.5102,11.816,6.991988264489466
41097,29,12,57,POWER OUT,BACKUP ONLINE,82.61733333283644,CHARGING,45.7555,11.764,7.022894706973516
41098,29,12,58,POWER OUT,BACKUP ONLINE,82.6173333334092,CHARGING,46.0008,11.299999999999999,7.311268436584887
41099,29,12,59,POWER OUT,BACKUP ONLINE,82.61733333358194,CHARGING,46.2461,10.935999999999998,7.554620824211956
41100,29,13,00,POWER OUT,BACKUP ONLINE,82.61733333387441,CHARGING,46.4914,9.998,8.26338601058956
41101,29,13,01,POWER OUT,BACKUP ONLINE,82.61733333343466,CHARGING,46.7367,10.284999999999998,8.032798573984898
41102,29,13,02,POWER OUT,BACKUP ONLINE,82.61733333326319,CHARGING,46.982,10.04,8.228818061081991
41103,29,13,03,POWER OUT,BACKUP ONLINE,82.61733333336166,CHARGING,47.2272,8.495999999999999,9.724262397994547
41104,29,13,04,POWER OUT,BACKUP ONLINE,82.61733333310904,CHARGING,47.4725,8.340999999999998,9.904967429937546
41105,29,13,05,POWER OUT,BACKUP ONLINE,82.61733333334317,CHARGING,47.7178,8.510999999999997,9.707124113892984
41106,29,13,06,POWER OUT,BACKUP ONLINE,82.61733333332363,CHARGING,47.9631,8.921999999999999,9.259956661435064
41107,29,13,07,POWER OUT,BACKUP ONLINE,82.61733333329146,CHARGING,48.2084,8.950999999999999,9.229955684648807
41108,29,13,08,POWER OUT,BACKUP ONLINE,82.61733333332377,CHARGING,48.4537,12.238999999999999,6.750333632921299
41109,29,13,09,POWER OUT,BACKUP ONLINE,82.61733333310787,CHARGING,48.699,12.440999999999999,6.640730916574863
41110,29,13,10,POWER OUT,BACKUP ONLINE,82.61733333331482,IDLING,48.699,13.594999999999999,6.077038126760929
41111,29,13,11,POWER OUT,BACKUP ONLINE,82.61733333294573,IDLING,48.699,13.608999999999998,6.070786489304559
41112,29,13,12,POWER OUT,BACKUP ONLINE,82.61733333341152,IDLING,48.699,13.757999999999996,6.005039492179935
41113,29,13,13,POWER OUT,BACKUP ONLINE,82.61733333347784,IDLING,48.699,13.528999999999996,6.1066844063476875
41114,29,13,14,POWER OUT,BACKUP ONLINE,82.6173333338264,IDLING,48.699,13.464999999999996,6.1357098651189315
41115,29,13,15,POWER OUT,BACKUP ONLINE,82.61733333340473,IDLING,48.699,13.359999999999998,6.183932135733888
41116,29,13,16,POWER OUT,BACKUP ONLINE,82.61733333309995,IDLING,48.699,13.447999999999999,6.143466190742115
41117,29,13,17,POWER OUT,BACKUP ONLINE,82.61733333262984,IDLING,48.699,13.804999999999998,5.984594953468298
