,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
4316,3,23,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.019000000000002,-1
4317,3,23,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.788000000000006,-1
4318,3,23,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.508000000000003,-1
4319,3,23,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.698,-1
4320,4,00,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.7969999999999993,-1
4321,4,00,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.8039999999999994,-1
4322,4,00,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.972999999999999,-1
4323,4,00,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.3559999999999994,-1
4324,4,00,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.7579999999999996,-1
4325,4,00,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.856,-1
4326,4,00,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.017999999999999,-1
4327,4,00,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.226,-1
4328,4,00,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.377999999999999,-1
4329,4,00,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.6549999999999985,-1
4330,4,00,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.579,-1
4331,4,00,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.774,-1
4332,4,00,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.7139999999999995,-1
4333,4,00,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.8389999999999995,-1
4334,4,00,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.778999999999999,-1
4335,4,00,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.855,-1
4336,4,00,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.9510000000000005,-1
4337,4,00,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.9510000000000005,-1
4338,4,00,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.886,-1
4339,4,00,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.81,-1
4340,4,00,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.81,-1
4341,4,00,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.823,-1
4342,4,00,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.062,-1
4343,4,00,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.38,-1
4344,4,00,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.6739999999999995,-1
4345,4,00,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.758,-1
4346,4,00,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.694000000000001,-1
4347,4,00,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.694000000000001,-1
4348,4,00,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.013,-1
4349,4,00,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.203,-1
4350,4,00,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.809,-1
4351,4,00,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.7490000000000006,-1
4352,4,00,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.74,-1
4353,4,00,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.775000000000001,-1
4354,4,00,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.735,-1
4355,4,00,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.899000000000001,-1
4356,4,00,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.059000000000001,-1
4357,4,00,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066000000000002,-1
4358,4,00,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066000000000002,-1
4359,4,00,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.973,-1
4360,4,00,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.983,-1
4361,4,00,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.177,-1
4362,4,00,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.2299999999999995,-1
4363,4,00,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.379999999999998,-1
4364,4,00,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.293999999999998,-1
4365,4,00,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.095999999999998,-1
4366,4,00,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.879999999999999,-1
4367,4,00,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.879999999999999,-1
4368,4,00,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.055999999999999,-1
4369,4,00,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.557999999999999,-1
4370,4,00,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.573999999999998,-1
4371,4,00,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.705999999999998,-1
4372,4,00,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.645999999999998,-1
4373,4,00,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.914,-1
4374,4,00,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.063999999999998,-1
4375,4,00,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.754999999999999,-1
4376,4,00,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.729,-1
4377,4,00,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.779,-1
4378,4,00,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,8.272,-1
4379,4,00,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,8.361,-1
4380,4,01,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.085999999999998,-1
4381,4,01,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.999999999999999,-1
4382,4,01,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.766999999999997,-1
4383,4,01,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.835999999999998,-1
4384,4,01,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.1129999999999995,-1
4385,4,01,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.935999999999999,-1
4386,4,01,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.781999999999997,-1
4387,4,01,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.715999999999998,-1
4388,4,01,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.544999999999999,-1
4389,4,01,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.253,-1
4390,4,01,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.973999999999998,-1
4391,4,01,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.81,-1
4392,4,01,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.269000000000001,-1
4393,4,01,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.291,-1
4394,4,01,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.291,-1
4395,4,01,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.267,-1
4396,4,01,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.196,-1
4397,4,01,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.656,-1
4398,4,01,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.676,-1
4399,4,01,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.813000000000001,-1
4400,4,01,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.968000000000001,-1
4401,4,01,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.941,-1
4402,4,01,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.904000000000001,-1
4403,4,01,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.745000000000001,-1
4404,4,01,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.817000000000001,-1
4405,4,01,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.919000000000001,-1
4406,4,01,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.859000000000001,-1
4407,4,01,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.0150000000000015,-1
4408,4,01,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.454000000000002,-1
4409,4,01,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.454000000000002,-1
4410,4,01,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.615000000000001,-1
4411,4,01,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.708000000000001,-1
4412,4,01,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.708000000000001,-1
4413,4,01,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.648000000000001,-1
4414,4,01,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.459000000000001,-1
4415,4,01,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.349000000000003,-1
4416,4,01,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.859000000000001,-1
4417,4,01,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.339000000000001,-1
4418,4,01,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.0120000000000005,-1
4419,4,01,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.859999999999999,-1
4420,4,01,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.5939999999999985,-1
4421,4,01,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.8839999999999995,-1
4422,4,01,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.686,-1
4423,4,01,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.648,-1
4424,4,01,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.660000000000001,-1
4425,4,01,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.939000000000001,-1
4426,4,01,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.7,-1
4427,4,01,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.306000000000001,-1
4428,4,01,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.628,-1
4429,4,01,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.266000000000001,-1
4430,4,01,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.227,-1
4431,4,01,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.203,-1
4432,4,01,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.321,-1
4433,4,01,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.173000000000001,-1
4434,4,01,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.277,-1
4435,4,01,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.289999999999999,-1
4436,4,01,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.308,-1
4437,4,01,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.019,-1
4438,4,01,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.026,-1
4439,4,01,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.140000000000001,-1
4440,4,02,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.741,-1
4441,4,02,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.604999999999999,-1
4442,4,02,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.929999999999999,-1
4443,4,02,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.003999999999999,-1
4444,4,02,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.003999999999999,-1
4445,4,02,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.217999999999999,-1
4446,4,02,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.217999999999999,-1
4447,4,02,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.217999999999999,-1
4448,4,02,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.405999999999999,-1
4449,4,02,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.732999999999999,-1
4450,4,02,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.437999999999999,-1
4451,4,02,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.838999999999999,-1
4452,4,02,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.898,-1
4453,4,02,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.2330000000000005,-1
4454,4,02,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.393,-1
4455,4,02,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.393,-1
4456,4,02,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.268999999999999,-1
4457,4,02,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.137,-1
4458,4,02,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.162999999999999,-1
4459,4,02,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.900999999999999,-1
4460,4,02,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.6339999999999995,-1
4461,4,02,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.815,-1
4462,4,02,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.995,-1
4463,4,02,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.293,-1
4464,4,02,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.252000000000001,-1
4465,4,02,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.267,-1
4466,4,02,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.502999999999999,-1
4467,4,02,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.946000000000001,-1
4468,4,02,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.146,-1
4469,4,02,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.902,-1
4470,4,02,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.87,-1
4471,4,02,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.776999999999999,-1
4472,4,02,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.699999999999999,-1
4473,4,02,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.855,-1
4474,4,02,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.855,-1
4475,4,02,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.294999999999999,-1
4476,4,02,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.461,-1
4477,4,02,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.357,-1
4478,4,02,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.357,-1
4479,4,02,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.907000000000001,-1
4480,4,02,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.7459999999999996,-1
4481,4,02,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.411,-1
4482,4,02,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.231,-1
4483,4,02,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.737,-1
4484,4,02,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.512000000000001,-1
4485,4,02,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.277000000000001,-1
4486,4,02,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.6290000000000004,-1
4487,4,02,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.374000000000002,-1
4488,4,02,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.138000000000001,-1
4489,4,02,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.165,-1
4490,4,02,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.8660000000000005,-1
4491,4,02,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.993000000000001,-1
4492,4,02,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.8370000000000015,-1
4493,4,02,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.833000000000001,-1
4494,4,02,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.876,-1
4495,4,02,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.1960000000000015,-1
4496,4,02,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.327000000000001,-1
4497,4,02,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.501000000000001,-1
4498,4,02,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.430999999999999,-1
4499,4,02,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.323999999999999,-1
4500,4,03,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.622999999999999,-1
4501,4,03,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.884,-1
4502,4,03,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.19,-1
4503,4,03,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.586,-1
4504,4,03,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.8260000000000005,-1
4505,4,03,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.38,-1
4506,4,03,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.385000000000001,-1
4507,4,03,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.279,-1
4508,4,03,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.072,-1
4509,4,03,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.805,-1
4510,4,03,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.938,-1
4511,4,03,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.274999999999999,-1
4512,4,03,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.274999999999999,-1
4513,4,03,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.377999999999999,-1
4514,4,03,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.023999999999999,-1
4515,4,03,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.222999999999999,-1
4516,4,03,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.202999999999999,-1
4517,4,03,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.783999999999998,-1
4518,4,03,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.707999999999998,-1
4519,4,03,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.762999999999998,-1
4520,4,03,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.861999999999999,-1
4521,4,03,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.226999999999999,-1
4522,4,03,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.074999999999998,-1
4523,4,03,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.253999999999999,-1
4524,4,03,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.361999999999999,-1
4525,4,03,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.103,-1
4526,4,03,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.168000000000005,-1
4527,4,03,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.334000000000005,-1
4528,4,03,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.444000000000004,-1
4529,4,03,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.329000000000004,-1
4530,4,03,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.544000000000006,-1
4531,4,03,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.606000000000003,-1
4532,4,03,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.569000000000004,-1
4533,4,03,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.644000000000002,-1
4534,4,03,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.483000000000002,-1
4535,4,03,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.444000000000003,-1
4536,4,03,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.384,-1
4537,4,03,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.314,-1
4538,4,03,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.605,-1
4539,4,03,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.508,-1
4540,4,03,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.707,-1
4541,4,03,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.88,-1
4542,4,03,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.762,-1
4543,4,03,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.752000000000002,-1
4544,4,03,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.507,-1
4545,4,03,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.482,-1
4546,4,03,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.346999999999999,-1
4547,4,03,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.403999999999998,-1
4548,4,03,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.338999999999999,-1
4549,4,03,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.172999999999999,-1
4550,4,03,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.273,-1
4551,4,03,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.9959999999999996,-1
4552,4,03,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.598999999999999,-1
4553,4,03,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.85,-1
4554,4,03,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.155000000000001,-1
4555,4,03,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.212,-1
4556,4,03,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.382999999999998,-1
4557,4,03,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.643999999999998,-1
4558,4,03,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.851,-1
4559,4,03,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.784,-1
4560,4,04,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.905000000000001,-1
4561,4,04,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.746,-1
4562,4,04,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.555,-1
4563,4,04,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.913000000000002,-1
4564,4,04,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.814000000000002,-1
4565,4,04,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.359999999999999,-1
4566,4,04,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.659000000000001,-1
4567,4,04,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.0850000000000035,-1
4568,4,04,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.171000000000004,-1
4569,4,04,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.171000000000004,-1
4570,4,04,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.2600000000000025,-1
4571,4,04,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.254000000000002,-1
4572,4,04,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.310000000000001,-1
4573,4,04,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.263000000000002,-1
4574,4,04,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.057000000000002,-1
4575,4,04,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.348000000000002,-1
4576,4,04,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.060000000000002,-1
4577,4,04,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.982000000000002,-1
4578,4,04,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.982000000000002,-1
4579,4,04,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.931000000000001,-1
4580,4,04,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.357,-1
4581,4,04,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.554,-1
4582,4,04,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.950999999999999,-1
4583,4,04,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.632999999999998,-1
4584,4,04,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.119,-1
4585,4,04,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.752999999999999,-1
4586,4,04,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.974999999999999,-1
4587,4,04,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.762999999999999,-1
4588,4,04,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.817999999999999,-1
4589,4,04,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.779999999999999,-1
4590,4,04,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.624999999999999,-1
4591,4,04,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.892999999999999,-1
4592,4,04,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.213999999999999,-1
4593,4,04,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066999999999998,-1
4594,4,04,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.064999999999998,-1
4595,4,04,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.161999999999999,-1
4596,4,04,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.221999999999999,-1
4597,4,04,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.341999999999999,-1
4598,4,04,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.322999999999998,-1
4599,4,04,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.644999999999998,-1
4600,4,04,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.644999999999998,-1
4601,4,04,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.681999999999998,-1
4602,4,04,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.469999999999998,-1
4603,4,04,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.0729999999999995,-1
4604,4,04,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.334999999999997,-1
4605,4,04,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.334999999999997,-1
4606,4,04,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.669999999999998,-1
